Time,Value
2018-06-15 00:30:00,6.6135
2018-06-15 00:45:00,6.7247
2018-06-15 01:00:00,5.6687
2018-06-15 01:15:00,4.9462
2018-06-15 01:30:00,5.2241
2018-06-15 01:45:00,4.7795
2018-06-15 02:00:00,5.113
2018-06-15 02:15:00,5.502000000000001
2018-06-15 02:30:00,9.1144
2018-06-15 02:45:00,11.2263
2018-06-15 03:00:00,11.2263
2018-06-15 03:15:00,10.7817
2018-06-15 03:30:00,9.6702
2018-06-15 03:45:00,9.1144
2018-06-15 04:00:00,8.5587
2018-06-15 04:15:00,8.2808
2018-06-15 04:30:00,5.502000000000001
2018-06-15 04:45:00,5.7243
2018-06-15 05:00:00,5.3353
2018-06-15 05:15:00,5.6131
2018-06-15 05:30:00,5.7243
2018-06-15 05:45:00,6.3912
2018-06-15 06:00:00,6.4468
2018-06-15 06:15:00,9.4479
2018-06-15 06:30:00,9.8925
2018-06-15 06:45:00,8.4475
2018-06-15 07:00:00,9.3367
2018-06-15 07:15:00,9.2811
2018-06-15 07:30:00,10.4482
2018-06-15 07:45:00,10.4482
2018-06-15 08:00:00,9.3367
2018-06-15 08:15:00,11.3374
2018-06-15 08:30:00,10.7261
2018-06-15 08:45:00,11.1707
2018-06-15 09:00:00,15.7279
2018-06-15 09:15:00,26.8986
2018-06-15 09:30:00,32.0672
2018-06-15 09:45:00,34.9571
2018-06-15 10:00:00,38.4028
2018-06-15 10:15:00,38.5695
2018-06-15 10:30:00,39.7366
2018-06-15 10:45:00,39.5699
2018-06-15 11:00:00,39.7922
2018-06-15 11:15:00,42.0708
2018-06-15 11:30:00,40.1812
2018-06-15 11:45:00,41.2927
2018-06-15 12:00:00,45.2386
2018-06-15 12:15:00,47.6839
2018-06-15 12:30:00,48.1285
2018-06-15 12:45:00,49.2956
2018-06-15 13:00:00,48.6843
2018-06-15 13:15:00,45.8499
2018-06-15 13:30:00,44.794
2018-06-15 13:45:00,46.0722
2018-06-15 14:00:00,43.0711
2018-06-15 14:15:00,42.8488
2018-06-15 14:30:00,42.6265
2018-06-15 14:45:00,43.0711
2018-06-15 15:00:00,43.9048
2018-06-15 15:15:00,42.9044
2018-06-15 15:30:00,43.738
2018-06-15 15:45:00,42.0152
2018-06-15 16:00:00,40.9037
2018-06-15 16:15:00,41.1816
2018-06-15 16:30:00,42.4598
2018-06-15 16:45:00,43.1823
2018-06-15 17:00:00,45.4609
2018-06-15 17:15:00,45.4609
2018-06-15 17:30:00,44.0159
2018-06-15 17:45:00,45.4053
2018-06-15 18:00:00,45.5165
2018-06-15 18:15:00,45.2386
2018-06-15 18:30:00,50.5183
2018-06-15 18:45:00,50.685
2018-06-15 19:00:00,51.2963
2018-06-15 19:15:00,49.5179
2018-06-15 19:30:00,52.1855
2018-06-15 19:45:00,49.1845
2018-06-15 20:00:00,47.0726
2018-06-15 20:15:00,48.0729
2018-06-15 20:30:00,46.628
2018-06-15 20:45:00,46.2945
2018-06-15 21:00:00,45.4609
2018-06-15 21:15:00,43.8492
2018-06-15 21:30:00,41.6262
2018-06-15 21:45:00,43.2379
2018-06-15 22:00:00,41.2371
2018-06-15 22:15:00,38.0137
2018-06-15 22:30:00,34.2346
2018-06-15 22:45:00,32.4562
2018-06-15 23:00:00,29.3995
2018-06-15 23:15:00,23.842
2018-06-15 23:30:00,19.9517
2018-06-15 23:45:00,16.7838
2018-06-16 00:00:00,13.616
2018-06-16 00:15:00,3.0567
2018-06-16 00:30:00,7.4471
2018-06-16 00:45:00,4.9462
2018-06-16 01:00:00,4.5572
2018-06-16 01:15:00,4.6128
2018-06-16 01:30:00,4.1126
2018-06-16 01:45:00,4.3905
2018-06-16 02:00:00,4.2793
2018-06-16 02:15:00,4.3349
2018-06-16 02:30:00,3.8347
2018-06-16 02:45:00,4.1682
2018-06-16 03:00:00,3.8903
2018-06-16 03:15:00,7.1693
2018-06-16 03:30:00,8.0585
2018-06-16 03:45:00,7.9473
2018-06-16 04:00:00,5.7243
2018-06-16 04:15:00,4.0569999999999995
2018-06-16 04:30:00,3.9459
2018-06-16 04:45:00,3.9459
2018-06-16 05:00:00,3.7791
2018-06-16 05:15:00,3.8903
2018-06-16 05:30:00,3.9459
2018-06-16 05:45:00,4.7239
2018-06-16 06:00:00,5.2797
2018-06-16 06:15:00,7.8917
2018-06-16 06:30:00,7.8917
2018-06-16 06:45:00,7.2804
2018-06-16 07:00:00,7.7806
2018-06-16 07:15:00,8.3363
2018-06-16 07:30:00,9.17
2018-06-16 07:45:00,7.3916
2018-06-16 08:00:00,7.336
2018-06-16 08:15:00,7.725
2018-06-16 08:30:00,8.2808
2018-06-16 08:45:00,9.8925
2018-06-16 09:00:00,13.8939
2018-06-16 09:15:00,24.0087
2018-06-16 09:30:00,32.0116
2018-06-16 09:45:00,34.9571
2018-06-16 10:00:00,38.1249
2018-06-16 10:15:00,39.9589
2018-06-16 10:30:00,43.349
2018-06-16 10:45:00,44.1826
2018-06-16 11:00:00,46.9059
2018-06-16 11:15:00,51.9077
2018-06-16 11:30:00,49.9069
2018-06-16 11:45:00,59.7438
2018-06-16 12:00:00,58.2989
2018-06-16 12:15:00,53.7972
2018-06-16 12:30:00,55.2422
2018-06-16 12:45:00,54.7976
2018-06-16 13:00:00,52.9636
2018-06-16 13:15:00,52.3523
2018-06-16 13:30:00,51.4075
2018-06-16 13:45:00,50.5183
2018-06-16 14:00:00,51.2963
2018-06-16 14:15:00,53.5194
2018-06-16 14:30:00,54.6309
2018-06-16 14:45:00,52.4078
2018-06-16 15:00:00,51.1296
2018-06-16 15:15:00,49.6291
2018-06-16 15:30:00,48.851000000000006
2018-06-16 15:45:00,47.5172
2018-06-16 16:00:00,46.9614
2018-06-16 16:15:00,45.6832
2018-06-16 16:30:00,46.8503
2018-06-16 16:45:00,48.5175
2018-06-16 17:00:00,48.6287
2018-06-16 17:15:00,47.7951
2018-06-16 17:30:00,50.2404
2018-06-16 17:45:00,51.3519
2018-06-16 18:00:00,53.5194
2018-06-16 18:15:00,53.1303
2018-06-16 18:30:00,56.2981
2018-06-16 18:45:00,56.9095
2018-06-16 19:00:00,55.9647
2018-06-16 19:15:00,55.4645
2018-06-16 19:30:00,56.3537
2018-06-16 19:45:00,56.0758
2018-06-16 20:00:00,56.2426
2018-06-16 20:15:00,54.5753
2018-06-16 20:30:00,53.6861
2018-06-16 20:45:00,51.9077
2018-06-16 21:00:00,52.5746
2018-06-16 21:15:00,52.6301
2018-06-16 21:30:00,51.2408
2018-06-16 21:45:00,48.0729
2018-06-16 22:00:00,47.7395
2018-06-16 22:15:00,44.9051
2018-06-16 22:30:00,40.0145
2018-06-16 22:45:00,32.0672
2018-06-16 23:00:00,22.2858
2018-06-16 23:15:00,16.0058
2018-06-16 23:30:00,14.4497
2018-06-16 23:45:00,13.1714
2018-06-17 00:00:00,13.4493
2018-06-17 00:15:00,10.2815
2018-06-17 00:30:00,8.3919
2018-06-17 00:45:00,6.3356
2018-06-17 01:00:00,7.5583
2018-06-17 01:15:00,8.7254
2018-06-17 01:30:00,9.5034
2018-06-17 01:45:00,8.8365
2018-06-17 02:00:00,8.3363
2018-06-17 02:15:00,7.2804
2018-06-17 02:30:00,5.6131
2018-06-17 02:45:00,5.5576
2018-06-17 03:00:00,4.6128
2018-06-17 03:15:00,4.7795
2018-06-17 03:30:00,4.7239
2018-06-17 03:45:00,4.5016
2018-06-17 04:00:00,4.3349
2018-06-17 04:15:00,4.5572
2018-06-17 04:30:00,4.2793
2018-06-17 04:45:00,4.2237
2018-06-17 05:00:00,4.5016
2018-06-17 05:15:00,4.3349
2018-06-17 05:30:00,5.113
2018-06-17 05:45:00,6.28
2018-06-17 06:00:00,6.6135
2018-06-17 06:15:00,9.2811
2018-06-17 06:30:00,8.8365
2018-06-17 06:45:00,7.6694
2018-06-17 07:00:00,7.3916
2018-06-17 07:15:00,9.0033
2018-06-17 07:30:00,9.8369
2018-06-17 07:45:00,9.17
2018-06-17 08:00:00,8.5031
2018-06-17 08:15:00,8.6698
2018-06-17 08:30:00,10.3926
2018-06-17 08:45:00,11.2819
2018-06-17 09:00:00,15.8946
2018-06-17 09:15:00,29.3995
2018-06-17 09:30:00,34.3458
2018-06-17 09:45:00,38.4028
2018-06-17 10:00:00,43.1267
2018-06-17 10:15:00,47.5172
2018-06-17 10:30:00,48.0174
2018-06-17 10:45:00,47.6283
2018-06-17 11:00:00,50.0181
2018-06-17 11:15:00,53.6861
2018-06-17 11:30:00,53.2415
2018-06-17 11:45:00,55.5201
2018-06-17 12:00:00,58.6323
2018-06-17 12:15:00,59.5771
2018-06-17 12:30:00,59.7438
2018-06-17 12:45:00,58.1321
2018-06-17 13:00:00,57.9654
2018-06-17 13:15:00,56.2981
2018-06-17 13:30:00,55.1311
2018-06-17 13:45:00,54.2974
2018-06-17 14:00:00,52.6857
2018-06-17 14:15:00,53.6861
2018-06-17 14:30:00,55.0755
2018-06-17 14:45:00,52.6301
2018-06-17 15:00:00,52.13
2018-06-17 15:15:00,52.4078
2018-06-17 15:30:00,52.8524
2018-06-17 15:45:00,54.1863
2018-06-17 16:00:00,51.5742
2018-06-17 16:15:00,52.908
2018-06-17 16:30:00,53.9084
2018-06-17 16:45:00,53.3526
2018-06-17 17:00:00,52.5746
2018-06-17 17:15:00,52.1855
2018-06-17 17:30:00,52.908
2018-06-17 17:45:00,53.4638
2018-06-17 18:00:00,57.3541
2018-06-17 18:15:00,55.6312
2018-06-17 18:30:00,58.6323
2018-06-17 18:45:00,58.5767
2018-06-17 19:00:00,58.4656
2018-06-17 19:15:00,57.5764
2018-06-17 19:30:00,58.4656
2018-06-17 19:45:00,59.6327
2018-06-17 20:00:00,60.9109
2018-06-17 20:15:00,59.6883
2018-06-17 20:30:00,58.9658
2018-06-17 20:45:00,58.6323
2018-06-17 21:00:00,57.5208
2018-06-17 21:15:00,56.5204
2018-06-17 21:30:00,55.2422
2018-06-17 21:45:00,52.4634
2018-06-17 22:00:00,49.5179
2018-06-17 22:15:00,45.9055
2018-06-17 22:30:00,41.8485
2018-06-17 22:45:00,34.4013
2018-06-17 23:00:00,25.9538
2018-06-17 23:15:00,21.6745
2018-06-17 23:30:00,19.118
2018-06-17 23:45:00,16.3392
2018-06-18 00:00:00,13.5049
2018-06-18 00:15:00,11.8376
2018-06-18 00:30:00,10.3926
2018-06-18 00:45:00,8.3363
2018-06-18 01:00:00,9.2256
2018-06-18 01:15:00,9.17
2018-06-18 01:30:00,10.7817
2018-06-18 01:45:00,10.3926
2018-06-18 02:00:00,10.1148
2018-06-18 02:15:00,8.3919
2018-06-18 02:30:00,7.8917
2018-06-18 02:45:00,6.6691
2018-06-18 03:00:00,5.6687
2018-06-18 03:15:00,5.7243
2018-06-18 03:30:00,5.6131
2018-06-18 03:45:00,5.502000000000001
2018-06-18 04:00:00,5.6131
2018-06-18 04:15:00,5.6687
2018-06-18 04:30:00,5.6687
2018-06-18 04:45:00,5.6687
2018-06-18 05:00:00,5.3908
2018-06-18 05:15:00,5.8354
2018-06-18 05:30:00,5.8354
2018-06-18 05:45:00,6.7247
2018-06-18 06:00:00,8.113999999999999
2018-06-18 06:15:00,9.2256
2018-06-18 06:30:00,9.3367
2018-06-18 06:45:00,7.8917
2018-06-18 07:00:00,8.4475
2018-06-18 07:15:00,10.1703
2018-06-18 07:30:00,9.5034
2018-06-18 07:45:00,9.8925
2018-06-18 08:00:00,9.5034
2018-06-18 08:15:00,9.8925
2018-06-18 08:30:00,13.0603
2018-06-18 08:45:00,14.8387
2018-06-18 09:00:00,19.9517
2018-06-18 09:15:00,25.8427
2018-06-18 09:30:00,35.5684
2018-06-18 09:45:00,45.5165
2018-06-18 10:00:00,50.4627
2018-06-18 10:15:00,51.6854
2018-06-18 10:30:00,52.7413
2018-06-18 10:45:00,55.0755
2018-06-18 11:00:00,54.9643
2018-06-18 11:15:00,54.0751
2018-06-18 11:30:00,57.0206
2018-06-18 11:45:00,59.7994
2018-06-18 12:00:00,61.8001
2018-06-18 12:15:00,62.4115
2018-06-18 12:30:00,62.6893
2018-06-18 12:45:00,63.8564
2018-06-18 13:00:00,62.5226
2018-06-18 13:15:00,62.1336
2018-06-18 13:30:00,62.5226
2018-06-18 13:45:00,61.4667
2018-06-18 14:00:00,60.5219
2018-06-18 14:15:00,59.4104
2018-06-18 14:30:00,60.2996
2018-06-18 14:45:00,58.5212
2018-06-18 15:00:00,57.7431
2018-06-18 15:15:00,58.8546
2018-06-18 15:30:00,58.8546
2018-06-18 15:45:00,57.1873
2018-06-18 16:00:00,55.7424
2018-06-18 16:15:00,54.2974
2018-06-18 16:30:00,52.4634
2018-06-18 16:45:00,53.2415
2018-06-18 17:00:00,54.4641
2018-06-18 17:15:00,55.5757
2018-06-18 17:30:00,56.0758
2018-06-18 17:45:00,55.9647
2018-06-18 18:00:00,55.0755
2018-06-18 18:15:00,56.6872
2018-06-18 18:30:00,55.4089
2018-06-18 18:45:00,56.1314
2018-06-18 19:00:00,55.6312
2018-06-18 19:15:00,55.1866
2018-06-18 19:30:00,54.2974
2018-06-18 19:45:00,54.1307
2018-06-18 20:00:00,53.2971
2018-06-18 20:15:00,53.6861
2018-06-18 20:30:00,54.4086
2018-06-18 20:45:00,57.7431
2018-06-18 21:00:00,55.2422
2018-06-18 21:15:00,55.9091
2018-06-18 21:30:00,54.4086
2018-06-18 21:45:00,50.9073
2018-06-18 22:00:00,49.4623
2018-06-18 22:15:00,47.4616
2018-06-18 22:30:00,43.4602
2018-06-18 22:45:00,38.3472
2018-06-18 23:00:00,29.8441
2018-06-18 23:15:00,22.008000000000003
2018-06-18 23:30:00,18.3955
2018-06-18 23:45:00,15.5056
2018-06-19 00:00:00,14.672
2018-06-19 00:15:00,13.5605
2018-06-19 00:30:00,10.7817
2018-06-19 00:45:00,7.1693
2018-06-19 01:00:00,6.947
2018-06-19 01:15:00,5.8354
2018-06-19 01:30:00,6.0022
2018-06-19 01:45:00,5.7799
2018-06-19 02:00:00,6.8358
2018-06-19 02:15:00,6.3912
2018-06-19 02:30:00,6.7802
2018-06-19 02:45:00,6.7247
2018-06-19 03:00:00,8.6698
2018-06-19 03:15:00,9.8925
2018-06-19 03:30:00,9.0588
2018-06-19 03:45:00,6.3356
2018-06-19 04:00:00,6.5579
2018-06-19 04:15:00,6.2245
2018-06-19 04:30:00,6.4468
2018-06-19 04:45:00,6.5024
2018-06-19 05:00:00,6.1689
2018-06-19 05:15:00,6.3356
2018-06-19 05:30:00,6.6691
2018-06-19 05:45:00,7.5583
2018-06-19 06:00:00,8.6142
2018-06-19 06:15:00,10.7261
2018-06-19 06:30:00,10.615
2018-06-19 06:45:00,9.7813
2018-06-19 07:00:00,9.6146
2018-06-19 07:15:00,9.3367
2018-06-19 07:30:00,9.2811
2018-06-19 07:45:00,9.17
2018-06-19 08:00:00,8.9477
2018-06-19 08:15:00,9.3923
2018-06-19 08:30:00,10.3371
2018-06-19 08:45:00,12.1711
2018-06-19 09:00:00,14.5608
2018-06-19 09:15:00,23.3974
2018-06-19 09:30:00,31.6781
2018-06-19 09:45:00,39.0141
2018-06-19 10:00:00,44.5717
2018-06-19 10:15:00,49.0733
2018-06-19 10:30:00,48.2952
2018-06-19 10:45:00,49.24
2018-06-19 11:00:00,50.8517
2018-06-19 11:15:00,51.1852
2018-06-19 11:30:00,51.5186
2018-06-19 11:45:00,53.8528
2018-06-19 12:00:00,59.1881
2018-06-19 12:15:00,59.4104
2018-06-19 12:30:00,60.8553
2018-06-19 12:45:00,58.1877
2018-06-19 13:00:00,58.4656
2018-06-19 13:15:00,56.0758
2018-06-19 13:30:00,56.6872
2018-06-19 13:45:00,54.353
2018-06-19 14:00:00,51.4075
2018-06-19 14:15:00,51.5186
2018-06-19 14:30:00,53.7417
2018-06-19 14:45:00,53.9084
2018-06-19 15:00:00,52.2967
2018-06-19 15:15:00,49.9069
2018-06-19 15:30:00,47.5728
2018-06-19 15:45:00,47.2949
2018-06-19 16:00:00,48.9622
2018-06-19 16:15:00,48.7954
2018-06-19 16:30:00,48.6287
2018-06-19 16:45:00,48.6287
2018-06-19 17:00:00,51.2408
2018-06-19 17:15:00,49.9069
2018-06-19 17:30:00,51.5186
2018-06-19 17:45:00,53.1303
2018-06-19 18:00:00,55.2422
2018-06-19 18:15:00,56.6316
2018-06-19 18:30:00,59.5215
2018-06-19 18:45:00,59.2436
2018-06-19 19:00:00,59.2992
2018-06-19 19:15:00,59.1881
2018-06-19 19:30:00,56.0758
2018-06-19 19:45:00,58.799
2018-06-19 20:00:00,58.8546
2018-06-19 20:15:00,59.855
2018-06-19 20:30:00,59.1325
2018-06-19 20:45:00,59.1325
2018-06-19 21:00:00,55.798
2018-06-19 21:15:00,55.0755
2018-06-19 21:30:00,52.7969
2018-06-19 21:45:00,50.0737
2018-06-19 22:00:00,48.851000000000006
2018-06-19 22:15:00,44.8496
2018-06-19 22:30:00,40.1812
2018-06-19 22:45:00,30.6778
2018-06-19 23:00:00,24.8979
2018-06-19 23:15:00,20.8964
2018-06-19 23:30:00,17.3396
2018-06-19 23:45:00,15.2833
2018-06-20 00:00:00,12.5045
2018-06-20 00:15:00,10.0592
2018-06-20 00:30:00,9.5034
2018-06-20 00:45:00,8.3919
2018-06-20 01:00:00,7.6139
2018-06-20 01:15:00,7.0025
2018-06-20 01:30:00,7.1693
2018-06-20 01:45:00,7.1693
2018-06-20 02:00:00,7.0025
2018-06-20 02:15:00,7.0025
2018-06-20 02:30:00,7.2804
2018-06-20 02:45:00,7.2804
2018-06-20 03:00:00,6.8358
2018-06-20 03:15:00,7.1137
2018-06-20 03:30:00,6.6135
2018-06-20 03:45:00,6.947
2018-06-20 04:00:00,6.5579
2018-06-20 04:15:00,6.8914
2018-06-20 04:30:00,6.5579
2018-06-20 04:45:00,6.947
2018-06-20 05:00:00,6.5024
2018-06-20 05:15:00,6.6691
2018-06-20 05:30:00,7.0581
2018-06-20 05:45:00,7.7806
2018-06-20 06:00:00,10.6705
2018-06-20 06:15:00,10.8928
2018-06-20 06:30:00,9.0588
2018-06-20 06:45:00,9.0033
2018-06-20 07:00:00,9.4479
2018-06-20 07:15:00,10.5038
2018-06-20 07:30:00,11.0596
2018-06-20 07:45:00,11.4486
2018-06-20 08:00:00,11.7265
2018-06-20 08:15:00,11.2263
2018-06-20 08:30:00,12.1155
2018-06-20 08:45:00,12.7268
2018-06-20 09:00:00,17.7286
2018-06-20 09:15:00,26.2873
2018-06-20 09:30:00,31.9004
2018-06-20 09:45:00,37.6803
2018-06-20 10:00:00,44.1271
2018-06-20 10:15:00,51.4075
2018-06-20 10:30:00,51.2963
2018-06-20 10:45:00,49.5735
2018-06-20 11:00:00,52.0188
2018-06-20 11:15:00,54.6309
2018-06-20 11:30:00,54.0751
2018-06-20 11:45:00,56.5204
2018-06-20 12:00:00,58.3544
2018-06-20 12:15:00,61.1332
2018-06-20 12:30:00,60.4107
2018-06-20 12:45:00,61.8557
2018-06-20 13:00:00,61.8001
2018-06-20 13:15:00,60.0217
2018-06-20 13:30:00,57.4097
2018-06-20 13:45:00,56.6872
2018-06-20 14:00:00,54.7976
2018-06-20 14:15:00,53.4082
2018-06-20 14:30:00,52.4634
2018-06-20 14:45:00,52.1855
2018-06-20 15:00:00,52.908
2018-06-20 15:15:00,51.2963
2018-06-20 15:30:00,50.7406
2018-06-20 15:45:00,52.4634
2018-06-20 16:00:00,51.9077
2018-06-20 16:15:00,51.7965
2018-06-20 16:30:00,52.4634
2018-06-20 16:45:00,51.4075
2018-06-20 17:00:00,51.7409
2018-06-20 17:15:00,53.4082
2018-06-20 17:30:00,54.6309
2018-06-20 17:45:00,56.4649
2018-06-20 18:00:00,58.41
2018-06-20 18:15:00,59.466
2018-06-20 18:30:00,58.9658
2018-06-20 18:45:00,60.3552
2018-06-20 19:00:00,59.7994
2018-06-20 19:15:00,59.7438
2018-06-20 19:30:00,58.9658
2018-06-20 19:45:00,57.0206
2018-06-20 20:00:00,56.1314
2018-06-20 20:15:00,55.798
2018-06-20 20:30:00,55.3534
2018-06-20 20:45:00,54.2974
2018-06-20 21:00:00,54.1307
2018-06-20 21:15:00,54.8532
2018-06-20 21:30:00,55.4089
2018-06-20 21:45:00,52.908
2018-06-20 22:00:00,50.685
2018-06-20 22:15:00,47.3505
2018-06-20 22:30:00,40.6258
2018-06-20 22:45:00,33.1787
2018-06-20 23:00:00,24.1198
2018-06-20 23:15:00,20.2851
2018-06-20 23:30:00,16.7838
2018-06-20 23:45:00,14.1162
2018-06-21 00:00:00,12.3378
2018-06-21 00:15:00,12.2266
2018-06-21 00:30:00,12.7268
2018-06-21 00:45:00,12.2822
2018-06-21 01:00:00,12.9491
2018-06-21 01:15:00,12.0043
2018-06-21 01:30:00,10.8928
2018-06-21 01:45:00,10.1148
2018-06-21 02:00:00,9.1144
2018-06-21 02:15:00,9.5034
2018-06-21 02:30:00,9.17
2018-06-21 02:45:00,8.0585
2018-06-21 03:00:00,8.3363
2018-06-21 03:15:00,9.0033
2018-06-21 03:30:00,9.948
2018-06-21 03:45:00,8.8365
2018-06-21 04:00:00,9.948
2018-06-21 04:15:00,9.8925
2018-06-21 04:30:00,9.8925
2018-06-21 04:45:00,7.5027
2018-06-21 05:00:00,6.8914
2018-06-21 05:15:00,6.6691
2018-06-21 05:30:00,7.0581
2018-06-21 05:45:00,8.3919
2018-06-21 06:00:00,9.3367
2018-06-21 06:15:00,10.9484
2018-06-21 06:30:00,9.6702
2018-06-21 06:45:00,10.5038
2018-06-21 07:00:00,9.0588
2018-06-21 07:15:00,11.1707
2018-06-21 07:30:00,10.8928
2018-06-21 07:45:00,11.0596
2018-06-21 08:00:00,10.615
2018-06-21 08:15:00,10.8928
2018-06-21 08:30:00,12.0043
2018-06-21 08:45:00,13.1714
2018-06-21 09:00:00,15.5056
2018-06-21 09:15:00,25.1758
2018-06-21 09:30:00,32.5673
2018-06-21 09:45:00,40.07
2018-06-21 10:00:00,43.6825
2018-06-21 10:15:00,48.3508
2018-06-21 10:30:00,47.9618
2018-06-21 10:45:00,46.0722
2018-06-21 11:00:00,47.1837
2018-06-21 11:15:00,48.6843
2018-06-21 11:30:00,49.7402
2018-06-21 11:45:00,52.0744
2018-06-21 12:00:00,55.7424
2018-06-21 12:15:00,56.576
2018-06-21 12:30:00,58.6879
2018-06-21 12:45:00,58.7435
2018-06-21 13:00:00,60.7442
2018-06-21 13:15:00,58.1321
2018-06-21 13:30:00,56.4649
2018-06-21 13:45:00,55.6868
2018-06-21 14:00:00,54.742
2018-06-21 14:15:00,52.7413
2018-06-21 14:30:00,53.2971
2018-06-21 14:45:00,51.7965
2018-06-21 15:00:00,50.9629
2018-06-21 15:15:00,50.5738
2018-06-21 15:30:00,48.9066
2018-06-21 15:45:00,48.461999999999996
2018-06-21 16:00:00,48.9066
2018-06-21 16:15:00,50.9629
2018-06-21 16:30:00,51.2963
2018-06-21 16:45:00,51.0185
2018-06-21 17:00:00,51.1296
2018-06-21 17:15:00,52.4634
2018-06-21 17:30:00,52.1855
2018-06-21 17:45:00,57.3541
2018-06-21 18:00:00,56.965
2018-06-21 18:15:00,56.576
2018-06-21 18:30:00,57.1873
2018-06-21 18:45:00,59.4104
2018-06-21 19:00:00,63.523
2018-06-21 19:15:00,62.9116
2018-06-21 19:30:00,62.4115
2018-06-21 19:45:00,59.9106
2018-06-21 20:00:00,61.9669
2018-06-21 20:15:00,61.2444
2018-06-21 20:30:00,56.0203
2018-06-21 20:45:00,58.2433
2018-06-21 21:00:00,58.021
2018-06-21 21:15:00,55.798
2018-06-21 21:30:00,53.2971
2018-06-21 21:45:00,52.13
2018-06-21 22:00:00,48.4064
2018-06-21 22:15:00,43.6269
2018-06-21 22:30:00,34.9015
2018-06-21 22:45:00,29.3995
2018-06-21 23:00:00,25.7315
2018-06-21 23:15:00,20.563000000000002
2018-06-21 23:30:00,17.6175
2018-06-21 23:45:00,14.3385
2018-06-22 00:00:00,11.782
2018-06-22 00:15:00,10.0592
2018-06-22 00:30:00,10.3371
2018-06-22 00:45:00,10.1148
2018-06-22 01:00:00,9.1144
2018-06-22 01:15:00,9.0588
2018-06-22 01:30:00,8.6142
2018-06-22 01:45:00,7.8362
2018-06-22 02:00:00,6.947
2018-06-22 02:15:00,6.2245
2018-06-22 02:30:00,5.9466
2018-06-22 02:45:00,5.891
2018-06-22 03:00:00,5.7799
2018-06-22 03:15:00,5.6687
2018-06-22 03:30:00,5.8354
2018-06-22 03:45:00,6.3356
2018-06-22 04:00:00,6.5579
2018-06-22 04:15:00,5.891
2018-06-22 04:30:00,6.3912
2018-06-22 04:45:00,6.6135
2018-06-22 05:00:00,6.2245
2018-06-22 05:15:00,5.9466
2018-06-22 05:30:00,6.3356
2018-06-22 05:45:00,7.0581
2018-06-22 06:00:00,8.7254
2018-06-22 06:15:00,10.6705
2018-06-22 06:30:00,10.1148
2018-06-22 06:45:00,9.3923
2018-06-22 07:00:00,10.1148
2018-06-22 07:15:00,11.004000000000001
2018-06-22 07:30:00,10.7261
2018-06-22 07:45:00,9.6702
2018-06-22 08:00:00,10.6705
2018-06-22 08:15:00,12.1155
2018-06-22 08:30:00,10.4482
2018-06-22 08:45:00,11.7265
2018-06-22 09:00:00,16.3948
2018-06-22 09:15:00,24.5644
2018-06-22 09:30:00,28.3436
2018-06-22 09:45:00,37.458
2018-06-22 10:00:00,44.9607
2018-06-22 10:15:00,49.7958
2018-06-22 10:30:00,48.7954
2018-06-22 10:45:00,47.5728
2018-06-22 11:00:00,48.0729
2018-06-22 11:15:00,49.8514
2018-06-22 11:30:00,51.074
2018-06-22 11:45:00,54.0751
2018-06-22 12:00:00,57.5764
2018-06-22 12:15:00,58.6323
2018-06-22 12:30:00,58.9102
2018-06-22 12:45:00,58.021
2018-06-22 13:00:00,56.6316
2018-06-22 13:15:00,56.0758
2018-06-22 13:30:00,54.742
2018-06-22 13:45:00,48.6287
2018-06-22 14:00:00,47.016999999999996
2018-06-22 14:15:00,45.6832
2018-06-22 14:30:00,45.0163
2018-06-22 14:45:00,45.3497
2018-06-22 15:00:00,45.0719
2018-06-22 15:15:00,48.1841
2018-06-22 15:30:00,45.571999999999996
2018-06-22 15:45:00,45.7943
2018-06-22 16:00:00,45.0719
2018-06-22 16:15:00,46.2945
2018-06-22 16:30:00,44.3494
2018-06-22 16:45:00,43.349
2018-06-22 17:00:00,43.0156
2018-06-22 17:15:00,44.1826
2018-06-22 17:30:00,43.349
2018-06-22 17:45:00,46.5724
2018-06-22 18:00:00,48.6287
2018-06-22 18:15:00,49.3512
2018-06-22 18:30:00,49.6846
2018-06-22 18:45:00,50.6294
2018-06-22 19:00:00,51.1852
2018-06-22 19:15:00,51.1296
2018-06-22 19:30:00,51.3519
2018-06-22 19:45:00,50.5738
2018-06-22 20:00:00,50.0181
2018-06-22 20:15:00,49.8514
2018-06-22 20:30:00,48.6287
2018-06-22 20:45:00,47.8506
2018-06-22 21:00:00,46.5724
2018-06-22 21:15:00,46.0166
2018-06-22 21:30:00,47.9062
2018-06-22 21:45:00,46.0166
2018-06-22 22:00:00,44.0715
2018-06-22 22:15:00,39.1253
2018-06-22 22:30:00,35.0127
2018-06-22 22:45:00,27.6767
2018-06-22 23:00:00,20.2295
2018-06-22 23:15:00,15.7279
2018-06-22 23:30:00,12.0599
2018-06-22 23:45:00,12.7824
2018-06-23 00:00:00,11.4486
2018-06-23 00:15:00,10.4482
2018-06-23 00:30:00,10.2259
2018-06-23 00:45:00,8.8365
2018-06-23 01:00:00,8.1696
2018-06-23 01:15:00,7.2248
2018-06-23 01:30:00,4.8907
2018-06-23 01:45:00,4.8907
2018-06-23 02:00:00,4.3349
2018-06-23 02:15:00,5.502000000000001
2018-06-23 02:30:00,8.8921
2018-06-23 02:45:00,7.7806
