Time,Value
2018-09-24 13:45:00,53.9016
2018-09-24 14:00:00,33.704
2018-09-24 14:15:00,22.7998
2018-09-24 14:30:00,23.7911
2018-09-24 14:45:00,22.3041
2018-09-24 15:00:00,21.065
2018-09-24 15:15:00,23.5432
2018-09-24 15:30:00,24.2867
2018-09-24 15:45:00,25.278000000000002
2018-09-24 16:00:00,23.915
2018-09-24 16:15:00,23.1715
2018-09-24 16:30:00,22.7998
2018-09-24 16:45:00,21.065
2018-09-24 17:00:00,24.2867
2018-09-24 17:15:00,23.0476
2018-09-24 17:30:00,53.2821
2018-09-24 17:45:00,72.6123
2018-09-24 18:00:00,75.7101
2018-09-24 18:15:00,81.6579
2018-09-24 18:30:00,82.5253
2018-09-24 18:45:00,91.0752
2018-09-24 19:00:00,91.8186
2018-09-24 19:15:00,87.4817
2018-09-24 19:30:00,77.5688
2018-09-24 19:45:00,66.2928
2018-09-24 20:00:00,44.1126
2018-09-24 20:15:00,27.8802
2018-09-24 20:30:00,22.1802
2018-09-24 20:45:00,18.4629
2018-09-24 21:00:00,17.7194
2018-09-24 21:15:00,16.9759
2018-09-24 21:30:00,16.4803
2018-09-24 21:45:00,15.9846
2018-09-24 22:00:00,15.9846
2018-09-24 22:15:00,16.4803
2018-09-24 22:30:00,15.2412
2018-09-24 22:45:00,16.7281
2018-09-24 23:00:00,17.4716
2018-09-24 23:15:00,15.2412
2018-09-24 23:30:00,16.7281
2018-09-24 23:45:00,16.4803
2018-09-25 00:00:00,15.9846
2018-09-25 00:15:00,16.6042
2018-09-25 00:30:00,14.1259
2018-09-25 00:45:00,17.3477
2018-09-25 01:00:00,14.2499
2018-09-25 01:15:00,14.9933
2018-09-25 01:30:00,17.2237
2018-09-25 01:45:00,14.8694
2018-09-25 02:00:00,15.3651
2018-09-25 02:15:00,14.1259
2018-09-25 02:30:00,16.852
2018-09-25 02:45:00,20.3215
2018-09-25 03:00:00,22.3041
2018-09-25 03:15:00,21.065
2018-09-25 03:30:00,19.702
2018-09-25 03:45:00,22.1802
2018-09-25 04:00:00,18.7107
2018-09-25 04:15:00,19.5781
2018-09-25 04:30:00,19.702
2018-09-25 04:45:00,19.5781
2018-09-25 05:00:00,21.5607
2018-09-25 05:15:00,22.1802
2018-09-25 05:30:00,23.1715
2018-09-25 05:45:00,22.1802
2018-09-25 06:00:00,23.0476
2018-09-25 06:15:00,30.9779
2018-09-25 06:30:00,55.8842
2018-09-25 06:45:00,76.8253
2018-09-25 07:00:00,80.5427
2018-09-25 07:15:00,78.8079
2018-09-25 07:30:00,78.9318
2018-09-25 07:45:00,77.321
2018-09-25 08:00:00,79.3035
2018-09-25 08:15:00,77.4449
2018-09-25 08:30:00,78.0644
2018-09-25 08:45:00,78.5601
2018-09-25 09:00:00,81.53399999999999
2018-09-25 09:15:00,78.5601
2018-09-25 09:30:00,78.3123
2018-09-25 09:45:00,78.4362
2018-09-25 10:00:00,78.9318
2018-09-25 10:15:00,74.5949
2018-09-25 10:30:00,71.2493
2018-09-25 10:45:00,56.5038
2018-09-25 11:00:00,48.6973
2018-09-25 11:15:00,42.6257
2018-09-25 11:30:00,36.4301
2018-09-25 11:45:00,38.4127
2018-09-25 12:00:00,46.0952
2018-09-25 12:15:00,47.9539
2018-09-25 12:30:00,48.4495
2018-09-25 12:45:00,51.2995
2018-09-25 13:00:00,52.043
2018-09-25 13:15:00,52.2908
2018-09-25 13:30:00,48.5734
2018-09-25 13:45:00,46.4669
2018-09-25 14:00:00,33.3323
2018-09-25 14:15:00,22.5519
2018-09-25 14:30:00,19.5781
2018-09-25 14:45:00,19.4542
2018-09-25 15:00:00,42.6257
2018-09-25 15:15:00,52.1669
2018-09-25 15:30:00,51.7951
2018-09-25 15:45:00,49.5647
2018-09-25 16:00:00,18.0911
2018-09-25 16:15:00,19.8259
2018-09-25 16:30:00,19.0824
2018-09-25 16:45:00,18.9585
2018-09-25 17:00:00,19.4542
2018-09-25 17:15:00,22.7998
2018-09-25 17:30:00,29.2432
2018-09-25 17:45:00,28.4997
2018-09-25 18:00:00,29.7388
2018-09-25 18:15:00,36.4301
2018-09-25 18:30:00,70.3819
2018-09-25 18:45:00,73.108
2018-09-25 19:00:00,73.7275
2018-09-25 19:15:00,74.8427
2018-09-25 19:30:00,76.3297
2018-09-25 19:45:00,75.2145
2018-09-25 20:00:00,70.258
2018-09-25 20:15:00,68.2754
2018-09-25 20:30:00,37.4214
2018-09-25 20:45:00,25.7737
2018-09-25 21:00:00,20.3215
2018-09-25 21:15:00,20.8172
2018-09-25 21:30:00,17.3477
2018-09-25 21:45:00,18.4629
2018-09-25 22:00:00,15.7368
2018-09-25 22:15:00,13.6303
2018-09-25 22:30:00,15.3651
2018-09-25 22:45:00,13.1347
2018-09-25 23:00:00,15.2412
2018-09-25 23:15:00,13.0107
2018-09-25 23:30:00,15.1172
2018-09-25 23:45:00,13.7542
2018-09-26 00:00:00,13.2586
2018-09-26 00:15:00,13.5064
2018-09-26 00:30:00,12.5151
2018-09-26 00:45:00,15.489
2018-09-26 01:00:00,13.2586
2018-09-26 01:15:00,12.1434
2018-09-26 01:30:00,12.639000000000001
2018-09-26 01:45:00,13.6303
2018-09-26 02:00:00,12.8868
2018-09-26 02:15:00,12.7629
2018-09-26 02:30:00,18.215
2018-09-26 02:45:00,20.1976
2018-09-26 03:00:00,19.3302
2018-09-26 03:15:00,20.6933
2018-09-26 03:30:00,16.2324
2018-09-26 03:45:00,18.215
2018-09-26 04:00:00,17.9672
2018-09-26 04:15:00,17.2237
2018-09-26 04:30:00,17.2237
2018-09-26 04:45:00,18.4629
2018-09-26 05:00:00,19.0824
2018-09-26 05:15:00,19.3302
2018-09-26 05:30:00,22.3041
2018-09-26 05:45:00,23.6672
2018-09-26 06:00:00,27.1367
2018-09-26 06:15:00,29.491
2018-09-26 06:30:00,33.704
2018-09-26 06:45:00,47.4582
2018-09-26 07:00:00,71.4971
2018-09-26 07:15:00,69.8863
2018-09-26 07:30:00,68.895
2018-09-26 07:45:00,69.0189
2018-09-26 08:00:00,70.5058
2018-09-26 08:15:00,71.9928
2018-09-26 08:30:00,73.2319
2018-09-26 08:45:00,73.108
2018-09-26 09:00:00,73.108
2018-09-26 09:15:00,69.2667
2018-09-26 09:30:00,66.7885
2018-09-26 09:45:00,63.6907
2018-09-26 10:00:00,61.2124
2018-09-26 10:15:00,61.4602
2018-09-26 10:30:00,49.5647
2018-09-26 10:45:00,46.343
2018-09-26 11:00:00,46.0952
2018-09-26 11:15:00,43.493
2018-09-26 11:30:00,44.2365
2018-09-26 11:45:00,37.917
2018-09-26 12:00:00,58.7342
2018-09-26 12:15:00,66.5406
2018-09-26 12:30:00,68.3993
2018-09-26 12:45:00,66.045
2018-09-26 13:00:00,65.1776
2018-09-26 13:15:00,66.4167
2018-09-26 13:30:00,67.408
2018-09-26 13:45:00,64.4341
2018-09-26 14:00:00,28.9954
2018-09-26 14:15:00,22.7998
2018-09-26 14:30:00,24.9063
2018-09-26 14:45:00,24.4106
2018-09-26 15:00:00,22.0563
2018-09-26 15:15:00,24.4106
2018-09-26 15:30:00,21.9324
2018-09-26 15:45:00,23.6672
2018-09-26 16:00:00,23.6672
2018-09-26 16:15:00,19.5781
2018-09-26 16:30:00,19.0824
2018-09-26 16:45:00,19.0824
2018-09-26 17:00:00,19.5781
2018-09-26 17:15:00,24.4106
2018-09-26 17:30:00,26.8889
2018-09-26 17:45:00,36.9257
2018-09-26 18:00:00,42.3778
2018-09-26 18:15:00,63.195
2018-09-26 18:30:00,78.5601
2018-09-26 18:45:00,87.11
2018-09-26 19:00:00,88.8448
2018-09-26 19:15:00,88.473
2018-09-26 19:30:00,91.9426
2018-09-26 19:45:00,84.26
2018-09-26 20:00:00,85.74700000000001
2018-09-26 20:15:00,84.0122
2018-09-26 20:30:00,78.9318
2018-09-26 20:45:00,50.4321
2018-09-26 21:00:00,27.0128
2018-09-26 21:15:00,22.5519
2018-09-26 21:30:00,20.0737
2018-09-26 21:45:00,19.4542
2018-09-26 22:00:00,16.9759
2018-09-26 22:15:00,18.215
2018-09-26 22:30:00,18.5868
2018-09-26 22:45:00,18.7107
2018-09-26 23:00:00,15.489
2018-09-26 23:15:00,16.9759
2018-09-26 23:30:00,15.2412
2018-09-26 23:45:00,15.7368
2018-09-27 00:00:00,14.9933
2018-09-27 00:15:00,16.3564
2018-09-27 00:30:00,15.2412
2018-09-27 00:45:00,15.8607
2018-09-27 01:00:00,14.4977
2018-09-27 01:15:00,16.852
2018-09-27 01:30:00,16.7281
2018-09-27 01:45:00,15.8607
2018-09-27 02:00:00,16.852
2018-09-27 02:15:00,15.7368
2018-09-27 02:30:00,17.2237
2018-09-27 02:45:00,19.8259
2018-09-27 03:00:00,20.9411
2018-09-27 03:15:00,20.1976
2018-09-27 03:30:00,19.3302
2018-09-27 03:45:00,22.428
2018-09-27 04:00:00,19.702
2018-09-27 04:15:00,22.0563
2018-09-27 04:30:00,21.4367
2018-09-27 04:45:00,20.0737
2018-09-27 05:00:00,22.3041
2018-09-27 05:15:00,23.4193
2018-09-27 05:30:00,21.8085
2018-09-27 05:45:00,22.5519
2018-09-27 06:00:00,22.3041
2018-09-27 06:15:00,28.4997
2018-09-27 06:30:00,40.3952
2018-09-27 06:45:00,54.2734
2018-09-27 07:00:00,66.1689
2018-09-27 07:15:00,63.6907
2018-09-27 07:30:00,60.2211
2018-09-27 07:45:00,61.2124
2018-09-27 08:00:00,61.4602
2018-09-27 08:15:00,57.2472
2018-09-27 08:30:00,59.2298
2018-09-27 08:45:00,57.4951
2018-09-27 09:00:00,58.4864
2018-09-27 09:15:00,58.7342
2018-09-27 09:30:00,61.0885
2018-09-27 09:45:00,63.9385
2018-09-27 10:00:00,59.9733
2018-09-27 10:15:00,58.3625
2018-09-27 10:30:00,51.0517
2018-09-27 10:45:00,41.1387
2018-09-27 11:00:00,36.554
2018-09-27 11:15:00,40.8909
2018-09-27 11:30:00,41.1387
2018-09-27 11:45:00,44.6082
2018-09-27 12:00:00,44.7322
2018-09-27 12:15:00,45.7235
2018-09-27 12:30:00,49.6886
2018-09-27 12:45:00,52.043
2018-09-27 13:00:00,53.5299
2018-09-27 13:15:00,53.2821
2018-09-27 13:30:00,52.043
2018-09-27 13:45:00,34.6953
2018-09-27 14:00:00,23.7911
2018-09-27 14:15:00,23.7911
2018-09-27 14:30:00,20.6933
2018-09-27 14:45:00,21.065
2018-09-27 15:00:00,18.9585
2018-09-27 15:15:00,22.428
2018-09-27 15:30:00,18.9585
2018-09-27 15:45:00,23.7911
2018-09-27 16:00:00,23.5432
2018-09-27 16:15:00,23.0476
2018-09-27 16:30:00,20.5694
2018-09-27 16:45:00,17.2237
2018-09-27 17:00:00,15.489
2018-09-27 17:15:00,22.0563
2018-09-27 17:30:00,35.4388
2018-09-27 17:45:00,46.5908
2018-09-27 18:00:00,54.0255
2018-09-27 18:15:00,58.6103
2018-09-27 18:30:00,60.0972
2018-09-27 18:45:00,60.345
2018-09-27 19:00:00,59.6016
2018-09-27 19:15:00,58.2385
2018-09-27 19:30:00,59.1059
2018-09-27 19:45:00,58.2385
2018-09-27 20:00:00,55.1407
2018-09-27 20:15:00,48.4495
2018-09-27 20:30:00,31.3497
2018-09-27 20:45:00,23.5432
2018-09-27 21:00:00,20.0737
2018-09-27 21:15:00,21.1889
2018-09-27 21:30:00,18.7107
2018-09-27 21:45:00,15.8607
2018-09-27 22:00:00,12.2673
2018-09-27 22:15:00,14.7455
2018-09-27 22:30:00,12.1434
2018-09-27 22:45:00,14.1259
2018-09-27 23:00:00,13.3825
2018-09-27 23:15:00,12.5151
2018-09-27 23:30:00,13.0107
2018-09-27 23:45:00,13.6303
2018-09-28 00:00:00,15.6129
2018-09-28 00:15:00,13.3825
2018-09-28 00:30:00,15.6129
2018-09-28 00:45:00,16.9759
2018-09-28 01:00:00,12.7629
2018-09-28 01:15:00,12.8868
2018-09-28 01:30:00,15.1172
2018-09-28 01:45:00,13.7542
2018-09-28 02:00:00,15.9846
2018-09-28 02:15:00,15.1172
2018-09-28 02:30:00,14.4977
2018-09-28 02:45:00,18.4629
2018-09-28 03:00:00,19.0824
2018-09-28 03:15:00,18.9585
2018-09-28 03:30:00,17.2237
2018-09-28 03:45:00,18.3389
2018-09-28 04:00:00,19.3302
2018-09-28 04:15:00,17.3477
2018-09-28 04:30:00,19.5781
2018-09-28 04:45:00,20.3215
2018-09-28 05:00:00,19.2063
2018-09-28 05:15:00,18.9585
2018-09-28 05:30:00,18.8346
2018-09-28 05:45:00,23.2954
2018-09-28 06:00:00,22.0563
2018-09-28 06:15:00,28.7475
2018-09-28 06:30:00,33.0844
2018-09-28 06:45:00,47.4582
2018-09-28 07:00:00,59.8494
2018-09-28 07:15:00,61.0885
2018-09-28 07:30:00,60.345
2018-09-28 07:45:00,56.9994
2018-09-28 08:00:00,56.6277
2018-09-28 08:15:00,52.7864
2018-09-28 08:30:00,53.0342
2018-09-28 08:45:00,51.919
2018-09-28 09:00:00,54.2734
2018-09-28 09:15:00,58.4864
2018-09-28 09:30:00,57.3712
2018-09-28 09:45:00,54.2734
2018-09-28 10:00:00,54.769
2018-09-28 10:15:00,54.2734
2018-09-28 10:30:00,51.2995
2018-09-28 10:45:00,40.1474
2018-09-28 11:00:00,41.6344
2018-09-28 11:15:00,42.3778
2018-09-28 11:30:00,43.8648
2018-09-28 11:45:00,44.4843
2018-09-28 12:00:00,50.8038
2018-09-28 12:15:00,49.6886
2018-09-28 12:30:00,49.3169
2018-09-28 12:45:00,45.3517
2018-09-28 13:00:00,46.0952
2018-09-28 13:15:00,46.0952
2018-09-28 13:30:00,46.343
2018-09-28 13:45:00,30.2345
2018-09-28 14:00:00,17.8433
2018-09-28 14:15:00,16.3564
2018-09-28 14:30:00,15.1172
2018-09-28 14:45:00,13.3825
2018-09-28 15:00:00,15.1172
2018-09-28 15:15:00,14.3738
2018-09-28 15:30:00,14.3738
2018-09-28 15:45:00,17.7194
2018-09-28 16:00:00,15.3651
2018-09-28 16:15:00,14.4977
2018-09-28 16:30:00,14.7455
2018-09-28 16:45:00,16.4803
2018-09-28 17:00:00,17.4716
2018-09-28 17:15:00,23.4193
2018-09-28 17:30:00,22.7998
2018-09-28 17:45:00,18.9585
2018-09-28 18:00:00,23.1715
2018-09-28 18:15:00,29.2432
2018-09-28 18:30:00,44.8561
2018-09-28 18:45:00,49.4408
2018-09-28 19:00:00,50.3082
2018-09-28 19:15:00,48.4495
2018-09-28 19:30:00,46.0952
2018-09-28 19:45:00,46.4669
2018-09-28 20:00:00,43.617
2018-09-28 20:15:00,38.5366
2018-09-28 20:30:00,26.3932
2018-09-28 20:45:00,23.0476
2018-09-28 21:00:00,21.6846
2018-09-28 21:15:00,15.1172
2018-09-28 21:30:00,14.3738
2018-09-28 21:45:00,15.8607
2018-09-28 22:00:00,13.1347
2018-09-28 22:15:00,13.3825
2018-09-28 22:30:00,10.6564
2018-09-28 22:45:00,12.3912
2018-09-28 23:00:00,12.1434
2018-09-28 23:15:00,11.1521
2018-09-28 23:30:00,11.276
2018-09-28 23:45:00,11.1521
2018-09-29 00:00:00,12.3912
2018-09-29 00:15:00,9.6651
2018-09-29 00:30:00,10.2847
2018-09-29 00:45:00,10.9042
2018-09-29 01:00:00,11.7716
2018-09-29 01:15:00,10.2847
2018-09-29 01:30:00,10.9042
2018-09-29 01:45:00,9.4173
2018-09-29 02:00:00,9.6651
2018-09-29 02:15:00,10.1608
2018-09-29 02:30:00,11.1521
2018-09-29 02:45:00,17.3477
2018-09-29 03:00:00,17.0998
2018-09-29 03:15:00,15.9846
2018-09-29 03:30:00,17.3477
2018-09-29 03:45:00,16.2324
2018-09-29 04:00:00,15.9846
2018-09-29 04:15:00,14.9933
2018-09-29 04:30:00,16.6042
2018-09-29 04:45:00,16.1085
2018-09-29 05:00:00,16.6042
2018-09-29 05:15:00,16.9759
2018-09-29 05:30:00,17.9672
2018-09-29 05:45:00,22.7998
2018-09-29 06:00:00,19.2063
2018-09-29 06:15:00,25.6497
2018-09-29 06:30:00,34.1997
2018-09-29 06:45:00,50.4321
2018-09-29 07:00:00,56.5038
2018-09-29 07:15:00,55.2647
2018-09-29 07:30:00,56.256
2018-09-29 07:45:00,53.7777
2018-09-29 08:00:00,54.1495
2018-09-29 08:15:00,52.6625
2018-09-29 08:30:00,55.7603
2018-09-29 08:45:00,54.1495
2018-09-29 09:00:00,56.256
2018-09-29 09:15:00,61.0885
2018-09-29 09:30:00,59.4777
2018-09-29 09:45:00,59.4777
2018-09-29 10:00:00,56.5038
2018-09-29 10:15:00,55.8842
2018-09-29 10:30:00,47.5821
2018-09-29 10:45:00,37.4214
2018-09-29 11:00:00,38.9083
2018-09-29 11:15:00,42.6257
2018-09-29 11:30:00,44.8561
2018-09-29 11:45:00,45.5995
2018-09-29 12:00:00,48.8212
2018-09-29 12:15:00,47.5821
2018-09-29 12:30:00,47.5821
2018-09-29 12:45:00,49.6886
2018-09-29 13:00:00,48.6973
2018-09-29 13:15:00,46.8387
2018-09-29 13:30:00,45.2278
2018-09-29 13:45:00,44.98
2018-09-29 14:00:00,25.1541
2018-09-29 14:15:00,16.9759
2018-09-29 14:30:00,17.8433
2018-09-29 14:45:00,18.0911
2018-09-29 15:00:00,16.6042
2018-09-29 15:15:00,15.8607
2018-09-29 15:30:00,15.9846
2018-09-29 15:45:00,17.4716
2018-09-29 16:00:00,17.9672
2018-09-29 16:15:00,16.6042
2018-09-29 16:30:00,14.7455
2018-09-29 16:45:00,14.4977
2018-09-29 17:00:00,13.7542
2018-09-29 17:15:00,21.3128
2018-09-29 17:30:00,29.9867
2018-09-29 17:45:00,30.7301
2018-09-29 18:00:00,35.9344
2018-09-29 18:15:00,66.1689
2018-09-29 18:30:00,70.5058
2018-09-29 18:45:00,73.2319
2018-09-29 19:00:00,71.1254
2018-09-29 19:15:00,68.895
2018-09-29 19:30:00,69.3906
2018-09-29 19:45:00,65.1776
2018-09-29 20:00:00,65.4254
2018-09-29 20:15:00,66.2928
2018-09-29 20:30:00,50.9277
2018-09-29 20:45:00,31.4736
2018-09-29 21:00:00,26.2693
2018-09-29 21:15:00,24.0389
2018-09-29 21:30:00,22.1802
2018-09-29 21:45:00,16.1085
2018-09-29 22:00:00,16.4803
2018-09-29 22:15:00,13.8781
2018-09-29 22:30:00,13.1347
2018-09-29 22:45:00,14.1259
2018-09-29 23:00:00,10.9042
2018-09-29 23:15:00,14.1259
2018-09-29 23:30:00,12.3912
2018-09-29 23:45:00,10.7803
2018-09-30 00:00:00,10.7803
2018-09-30 00:15:00,14.3738
2018-09-30 00:30:00,13.6303
2018-09-30 00:45:00,12.3912
2018-09-30 01:00:00,13.3825
2018-09-30 01:15:00,11.1521
2018-09-30 01:30:00,11.7716
2018-09-30 01:45:00,13.2586
2018-09-30 02:00:00,11.1521
2018-09-30 02:15:00,12.1434
2018-09-30 02:30:00,13.5064
2018-09-30 02:45:00,16.9759
2018-09-30 03:00:00,16.6042
2018-09-30 03:15:00,19.8259
2018-09-30 03:30:00,17.5955
2018-09-30 03:45:00,16.2324
2018-09-30 04:00:00,16.9759
2018-09-30 04:15:00,18.0911
2018-09-30 04:30:00,18.3389
2018-09-30 04:45:00,16.7281
2018-09-30 05:00:00,20.1976
2018-09-30 05:15:00,16.852
2018-09-30 05:30:00,19.5781
2018-09-30 05:45:00,21.065
2018-09-30 06:00:00,20.9411
2018-09-30 06:15:00,31.3497
2018-09-30 06:30:00,38.1648
2018-09-30 06:45:00,42.6257
2018-09-30 07:00:00,55.5125
2018-09-30 07:15:00,58.4864
2018-09-30 07:30:00,58.6103
2018-09-30 07:45:00,57.3712
2018-09-30 08:00:00,55.6364
2018-09-30 08:15:00,55.7603
2018-09-30 08:30:00,57.8668
2018-09-30 08:45:00,55.2647
2018-09-30 09:00:00,58.7342
2018-09-30 09:15:00,59.9733
2018-09-30 09:30:00,58.4864
2018-09-30 09:45:00,58.3625
2018-09-30 10:00:00,57.7429
2018-09-30 10:15:00,59.1059
2018-09-30 10:30:00,57.3712
2018-09-30 10:45:00,44.2365
2018-09-30 11:00:00,39.1561
2018-09-30 11:15:00,42.13
2018-09-30 11:30:00,43.493
2018-09-30 11:45:00,42.5017
2018-09-30 12:00:00,44.3604
2018-09-30 12:15:00,47.83
2018-09-30 12:30:00,49.0691
2018-09-30 12:45:00,44.7322
2018-09-30 13:00:00,47.83
2018-09-30 13:15:00,54.0255
2018-09-30 13:30:00,53.0342
2018-09-30 13:45:00,43.3691
2018-09-30 14:00:00,29.3671
2018-09-30 14:15:00,23.915
2018-09-30 14:30:00,24.6584
2018-09-30 14:45:00,22.7998
2018-09-30 15:00:00,18.5868
2018-09-30 15:15:00,18.4629
2018-09-30 15:30:00,17.4716
2018-09-30 15:45:00,19.702
2018-09-30 16:00:00,16.9759
2018-09-30 16:15:00,15.3651
2018-09-30 16:30:00,17.5955
2018-09-30 16:45:00,13.8781
2018-09-30 17:00:00,15.6129
2018-09-30 17:15:00,18.5868
2018-09-30 17:30:00,36.1822
2018-09-30 17:45:00,39.1561
2018-09-30 18:00:00,50.1843
2018-09-30 18:15:00,57.8668
2018-09-30 18:30:00,71.3732
2018-09-30 18:45:00,74.0993
2018-09-30 19:00:00,73.3558
2018-09-30 19:15:00,79.3035
2018-09-30 19:30:00,75.3384
2018-09-30 19:45:00,75.5862
2018-09-30 20:00:00,74.7188
2018-09-30 20:15:00,76.9492
2018-09-30 20:30:00,69.3906
2018-09-30 20:45:00,64.1863
2018-09-30 21:00:00,44.8561
2018-09-30 21:15:00,28.7475
2018-09-30 21:30:00,21.8085
2018-09-30 21:45:00,20.0737
2018-09-30 22:00:00,16.3564
2018-09-30 22:15:00,16.1085
2018-09-30 22:30:00,14.3738
2018-09-30 22:45:00,14.6216
2018-09-30 23:00:00,15.1172
2018-09-30 23:15:00,13.2586
2018-09-30 23:30:00,14.8694
2018-09-30 23:45:00,15.3651
2018-10-01 00:00:00,15.7368
2018-10-01 00:15:00,14.2499
2018-10-01 00:30:00,14.9933
2018-10-01 00:45:00,13.6303
2018-10-01 01:00:00,12.7629
2018-10-01 01:15:00,13.2586
2018-10-01 01:30:00,11.8955
2018-10-01 01:45:00,11.276
2018-10-01 02:00:00,10.2847
2018-10-01 02:15:00,13.3825
2018-10-01 02:30:00,14.6216
2018-10-01 02:45:00,18.5868
2018-10-01 03:00:00,19.8259
2018-10-01 03:15:00,17.3477
2018-10-01 03:30:00,18.3389
2018-10-01 03:45:00,18.4629
2018-10-01 04:00:00,17.9672
2018-10-01 04:15:00,20.0737
2018-10-01 04:30:00,19.0824
2018-10-01 04:45:00,19.702
2018-10-01 05:00:00,23.4193
2018-10-01 05:15:00,22.7998
2018-10-01 05:30:00,26.0215
2018-10-01 05:45:00,28.4997
2018-10-01 06:00:00,28.9954
2018-10-01 06:15:00,30.9779
2018-10-01 06:30:00,35.4388
2018-10-01 06:45:00,47.83
2018-10-01 07:00:00,61.9559
2018-10-01 07:15:00,60.0972
2018-10-01 07:30:00,65.5493
2018-10-01 07:45:00,62.9472
2018-10-01 08:00:00,63.4428
2018-10-01 08:15:00,64.1863
2018-10-01 08:30:00,68.0276
2018-10-01 08:45:00,73.9753
2018-10-01 09:00:00,74.8427
2018-10-01 09:15:00,83.0209
2018-10-01 09:30:00,86.2426
2018-10-01 09:45:00,86.2426
2018-10-01 10:00:00,88.473
2018-10-01 10:15:00,84.26
2018-10-01 10:30:00,85.1274
2018-10-01 10:45:00,77.9405
2018-10-01 11:00:00,74.0993
2018-10-01 11:15:00,74.0993
2018-10-01 11:30:00,73.7275
2018-10-01 11:45:00,61.5842
2018-10-01 12:00:00,61.2124
2018-10-01 12:15:00,60.9646
2018-10-01 12:30:00,59.4777
2018-10-01 12:45:00,58.7342
2018-10-01 13:00:00,59.7255
2018-10-01 13:15:00,53.7777
2018-10-01 13:30:00,52.2908
2018-10-01 13:45:00,51.7951
2018-10-01 14:00:00,29.7388
2018-10-01 14:15:00,20.0737
2018-10-01 14:30:00,17.9672
2018-10-01 14:45:00,17.4716
2018-10-01 15:00:00,18.4629
2018-10-01 15:15:00,17.7194
2018-10-01 15:30:00,20.3215
2018-10-01 15:45:00,20.4454
2018-10-01 16:00:00,22.7998
2018-10-01 16:15:00,20.5694
2018-10-01 16:30:00,21.1889
2018-10-01 16:45:00,20.8172
2018-10-01 17:00:00,21.1889
2018-10-01 17:15:00,23.6672
2018-10-01 17:30:00,32.2171
2018-10-01 17:45:00,30.4823
2018-10-01 18:00:00,37.6692
2018-10-01 18:15:00,66.1689
2018-10-01 18:30:00,72.3645
2018-10-01 18:45:00,76.5775
2018-10-01 19:00:00,78.3123
2018-10-01 19:15:00,75.3384
2018-10-01 19:30:00,64.8059
2018-10-01 19:45:00,53.6538
2018-10-01 20:00:00,50.556000000000004
2018-10-01 20:15:00,49.3169
2018-10-01 20:30:00,44.6082
2018-10-01 20:45:00,28.6236
2018-10-01 21:00:00,21.4367
2018-10-01 21:15:00,21.065
2018-10-01 21:30:00,18.8346
2018-10-01 21:45:00,14.7455
2018-10-01 22:00:00,14.4977
2018-10-01 22:15:00,14.3738
2018-10-01 22:30:00,13.6303
2018-10-01 22:45:00,14.1259
2018-10-01 23:00:00,14.4977
2018-10-01 23:15:00,15.2412
2018-10-01 23:30:00,15.6129
2018-10-01 23:45:00,14.8694
2018-10-02 00:00:00,14.4977
2018-10-02 00:15:00,12.2673
2018-10-02 00:30:00,11.6477
2018-10-02 00:45:00,13.6303
2018-10-02 01:00:00,12.1434
2018-10-02 01:15:00,10.6564
2018-10-02 01:30:00,13.5064
2018-10-02 01:45:00,12.5151
2018-10-02 02:00:00,13.2586
2018-10-02 02:15:00,14.002
2018-10-02 02:30:00,14.1259
2018-10-02 02:45:00,20.0737
2018-10-02 03:00:00,17.8433
2018-10-02 03:15:00,16.852
2018-10-02 03:30:00,17.8433
2018-10-02 03:45:00,17.5955
2018-10-02 04:00:00,16.7281
2018-10-02 04:15:00,18.4629
2018-10-02 04:30:00,19.8259
2018-10-02 04:45:00,22.3041
2018-10-02 05:00:00,22.7998
2018-10-02 05:15:00,24.7824
2018-10-02 05:30:00,24.0389
2018-10-02 05:45:00,26.7649
2018-10-02 06:00:00,28.4997
2018-10-02 06:15:00,27.2606
2018-10-02 06:30:00,35.9344
2018-10-02 06:45:00,54.1495
2018-10-02 07:00:00,56.132
2018-10-02 07:15:00,55.0168
2018-10-02 07:30:00,53.9016
2018-10-02 07:45:00,52.9103
2018-10-02 08:00:00,59.1059
2018-10-02 08:15:00,82.1535
2018-10-02 08:30:00,77.321
2018-10-02 08:45:00,71.8688
2018-10-02 09:00:00,75.834
2018-10-02 09:15:00,81.0383
2018-10-02 09:30:00,77.8166
2018-10-02 09:45:00,78.4362
2018-10-02 10:00:00,79.5514
2018-10-02 10:15:00,77.9405
2018-10-02 10:30:00,70.1341
2018-10-02 10:45:00,56.0081
2018-10-02 11:00:00,43.3691
2018-10-02 11:15:00,42.6257
2018-10-02 11:30:00,42.9974
2018-10-02 11:45:00,42.9974
2018-10-02 12:00:00,43.2452
2018-10-02 12:15:00,45.2278
2018-10-02 12:30:00,48.3256
2018-10-02 12:45:00,47.83
2018-10-02 13:00:00,48.0778
2018-10-02 13:15:00,49.193000000000005
2018-10-02 13:30:00,45.4756
2018-10-02 13:45:00,38.5366
2018-10-02 14:00:00,28.128
2018-10-02 14:15:00,20.8172
2018-10-02 14:30:00,18.3389
2018-10-02 14:45:00,20.0737
2018-10-02 15:00:00,20.0737
2018-10-02 15:15:00,18.3389
2018-10-02 15:30:00,19.3302
2018-10-02 15:45:00,20.3215
2018-10-02 16:00:00,22.5519
2018-10-02 16:15:00,22.0563
2018-10-02 16:30:00,18.5868
